11311,0.008938
11312,0.008937
11313,0.008936
11314,0.008935
11315,0.008935
11316,0.008934
11317,0.008933
11318,0.008932
11319,0.008932
11320,0.008931
11321,0.008930
11322,0.008929
11323,0.008928
11324,0.008928
11325,0.008927
11326,0.008926
11327,0.008925
11328,0.008924
11329,0.008924
11330,0.008923
11331,0.008922
11332,0.008921
11333,0.008921
11334,0.008920
11335,0.008919
11336,0.008918
11337,0.008917
11338,0.008917
11339,0.008916
11340,0.008915
11341,0.008914
11342,0.008913
11343,0.008913
11344,0.008912
11345,0.008911
11346,0.008910
11347,0.008910
11348,0.008909
11349,0.008908
11350,0.008907
11351,0.008906
11352,0.008906
11353,0.008905
11354,0.008904
11355,0.008903
11356,0.008902
11357,0.008902
11358,0.008901
11359,0.008900
11360,0.008899
11361,0.008899
11362,0.008898
11363,0.008897
11364,0.008896
11365,0.008895
11366,0.008895
11367,0.008894
11368,0.008893
11369,0.008892
11370,0.008892
11371,0.008891
11372,0.008890
11373,0.008889
11374,0.008888
11375,0.008888
11376,0.008887
11377,0.008886
11378,0.008885
11379,0.008885
11380,0.008884
11381,0.008883
11382,0.008882
11383,0.008881
11384,0.008881
11385,0.008880
11386,0.008879
11387,0.008878
11388,0.008877
11389,0.008877
11390,0.008876
11391,0.008875
11392,0.008874
11393,0.008874
11394,0.008873
11395,0.008872
11396,0.008871
11397,0.008870
11398,0.008870
11399,0.008869
11400,0.008868
11401,0.008867
11402,0.008867
11403,0.008866
11404,0.008865
11405,0.008864
11406,0.008864
11407,0.008863
11408,0.008862
11409,0.008861
11410,0.008860
11411,0.008860
11412,0.008859
11413,0.008858
11414,0.008857
11415,0.008857
11416,0.008856
11417,0.008855
11418,0.008854
11419,0.008853
11420,0.008853
11421,0.008852
11422,0.008851
11423,0.008850
11424,0.008850
11425,0.008849
11426,0.008848
11427,0.008847
11428,0.008846
11429,0.008846
11430,0.008845
11431,0.008844
11432,0.008843
11433,0.008843
11434,0.008842
11435,0.008841
11436,0.008840
11437,0.008840
11438,0.008839
11439,0.008838
11440,0.008837
11441,0.008836
11442,0.008836
11443,0.008835
11444,0.008834
11445,0.008833
11446,0.008833
11447,0.008832
11448,0.008831
11449,0.008830
11450,0.008830
11451,0.008829
11452,0.008828
11453,0.008827
11454,0.008826
11455,0.008826
11456,0.008825
11457,0.008824
11458,0.008823
11459,0.008823
11460,0.008822
11461,0.008821
11462,0.008820
11463,0.008820
11464,0.008819
11465,0.008818
11466,0.008817
11467,0.008816
11468,0.008816
11469,0.008815
11470,0.008814
11471,0.008813
11472,0.008813
11473,0.008812
11474,0.008811
11475,0.008810
11476,0.008810
11477,0.008809
11478,0.008808
11479,0.008807
11480,0.008806
11481,0.008806
11482,0.008805
11483,0.008804
11484,0.008803
11485,0.008803
11486,0.008802
11487,0.008801
11488,0.008800
11489,0.008800
11490,0.008799
11491,0.008798
11492,0.008797
11493,0.008797
11494,0.008796
11495,0.008795
11496,0.008794
11497,0.008793
11498,0.008793
11499,0.008792
11500,0.008791
11501,0.008790
11502,0.008790
11503,0.008789
11504,0.008788
11505,0.008787
11506,0.008787
11507,0.008786
11508,0.008785
11509,0.008784
11510,0.008784
11511,0.008783
11512,0.008782
11513,0.008781
11514,0.008781
11515,0.008780
11516,0.008779
11517,0.008778
11518,0.008777
11519,0.008777
11520,0.008776
11521,0.008775
11522,0.008774
11523,0.008774
11524,0.008773
11525,0.008772
11526,0.008771
11527,0.008771
11528,0.008770
11529,0.008769
11530,0.008768
11531,0.008768
11532,0.008767
11533,0.008766
11534,0.008765
11535,0.008765
11536,0.008764
11537,0.008763
11538,0.008762
11539,0.008762
11540,0.008761
11541,0.008760
11542,0.008759
11543,0.008759
11544,0.008758
11545,0.008757
11546,0.008756
11547,0.008755
11548,0.008755
11549,0.008754
11550,0.008753
11551,0.008752
11552,0.008752
11553,0.008751
11554,0.008750
11555,0.008749
11556,0.008749
11557,0.008748
11558,0.008747
11559,0.008746
11560,0.008746
11561,0.008745
11562,0.008744
11563,0.008743
11564,0.008743
11565,0.008742
11566,0.008741
11567,0.008740
11568,0.008740
11569,0.008739
11570,0.008738
11571,0.008737
11572,0.008737
11573,0.008736
11574,0.008735
11575,0.008734
11576,0.008734
11577,0.008733
11578,0.008732
11579,0.008731
11580,0.008731
11581,0.008730
11582,0.008729
11583,0.008728
11584,0.008728
11585,0.008727
11586,0.008726
11587,0.008725
11588,0.008725
11589,0.008724
11590,0.008723
11591,0.008722
11592,0.008722
11593,0.008721
11594,0.008720
11595,0.008719
11596,0.008719
11597,0.008718
11598,0.008717
11599,0.008716
11600,0.008716
11601,0.008715
11602,0.008714
11603,0.008713
11604,0.008713
11605,0.008712
11606,0.008711
11607,0.008710
11608,0.008710
11609,0.008709
11610,0.008708
11611,0.008707
11612,0.008707
11613,0.008706
11614,0.008705
11615,0.008704
11616,0.008704
11617,0.008703
11618,0.008702
11619,0.008701
11620,0.008701
11621,0.008700
11622,0.008699
11623,0.008698
11624,0.008698
11625,0.008697
11626,0.008696
11627,0.008695
11628,0.008695
11629,0.008694
11630,0.008693
11631,0.008692
11632,0.008692
11633,0.008691
11634,0.008690
11635,0.008689
11636,0.008689
11637,0.008688
11638,0.008687
11639,0.008686
11640,0.008686
11641,0.008685
11642,0.008684
11643,0.008683
11644,0.008683
11645,0.008682
11646,0.008681
11647,0.008680
11648,0.008680
11649,0.008679
11650,0.008678
11651,0.008677
11652,0.008677
11653,0.008676
11654,0.008675
11655,0.008674
11656,0.008674
11657,0.008673
11658,0.008672
11659,0.008672
11660,0.008671
11661,0.008670
11662,0.008669
11663,0.008669
11664,0.008668
11665,0.008667
11666,0.008666
11667,0.008666
11668,0.008665
11669,0.008664
11670,0.008663
11671,0.008663
11672,0.008662
11673,0.008661
11674,0.008660
11675,0.008660
11676,0.008659
11677,0.008658
11678,0.008657
11679,0.008657
11680,0.008656
11681,0.008655
11682,0.008654
11683,0.008654
11684,0.008653
11685,0.008652
11686,0.008652
11687,0.008651
11688,0.008650
11689,0.008649
11690,0.008649
11691,0.008648
11692,0.008647
11693,0.008646
11694,0.008646
11695,0.008645
11696,0.008644
11697,0.008643
11698,0.008643
11699,0.008642
11700,0.008641
11701,0.008640
11702,0.008640
11703,0.008639
11704,0.008638
11705,0.008638
11706,0.008637
11707,0.008636
11708,0.008635
11709,0.008635
11710,0.008634
11711,0.008633
11712,0.008632
11713,0.008632
11714,0.008631
11715,0.008630
11716,0.008629
11717,0.008629
11718,0.008628
11719,0.008627
11720,0.008626
11721,0.008626
11722,0.008625
11723,0.008624
11724,0.008624
11725,0.008623
11726,0.008622
11727,0.008621
11728,0.008621
11729,0.008620
11730,0.008619
11731,0.008618
11732,0.008618
11733,0.008617
11734,0.008616
11735,0.008615
11736,0.008615
11737,0.008614
11738,0.008613
11739,0.008613
11740,0.008612
11741,0.008611
11742,0.008610
11743,0.008610
11744,0.008609
11745,0.008608
11746,0.008607
11747,0.008607
11748,0.008606
11749,0.008605
11750,0.008604
11751,0.008604
11752,0.008603
11753,0.008602
11754,0.008602
11755,0.008601
11756,0.008600
11757,0.008599
11758,0.008599
11759,0.008598
11760,0.008597
11761,0.008596
11762,0.008596
11763,0.008595
11764,0.008594
11765,0.008594
11766,0.008593
11767,0.008592
11768,0.008591
11769,0.008591
11770,0.008590
11771,0.008589
11772,0.008588
11773,0.008588
11774,0.008587
11775,0.008586
11776,0.008586
11777,0.008585
11778,0.008584
11779,0.008583
11780,0.008583
11781,0.008582
11782,0.008581
11783,0.008580
11784,0.008580
11785,0.008579
11786,0.008578
11787,0.008578
11788,0.008577
11789,0.008576
11790,0.008575
11791,0.008575
11792,0.008574
11793,0.008573
11794,0.008572
11795,0.008572
11796,0.008571
11797,0.008570
11798,0.008570
11799,0.008569
11800,0.008568
11801,0.008567
11802,0.008567
11803,0.008566
11804,0.008565
11805,0.008564
11806,0.008564
11807,0.008563
11808,0.008562
11809,0.008562
11810,0.008561
11811,0.008560
11812,0.008559
11813,0.008559
11814,0.008558
11815,0.008557
11816,0.008557
11817,0.008556
11818,0.008555
11819,0.008554
11820,0.008554
11821,0.008553
11822,0.008552
11823,0.008551
11824,0.008551
11825,0.008550
11826,0.008549
11827,0.008549
11828,0.008548
11829,0.008547
11830,0.008546
11831,0.008546
11832,0.008545
11833,0.008544
11834,0.008544
11835,0.008543
11836,0.008542
11837,0.008541
11838,0.008541
11839,0.008540
11840,0.008539
11841,0.008538
11842,0.008538
11843,0.008537
11844,0.008536
11845,0.008536
11846,0.008535
11847,0.008534
11848,0.008533
11849,0.008533
11850,0.008532
11851,0.008531
11852,0.008531
11853,0.008530
11854,0.008529
11855,0.008528
11856,0.008528
11857,0.008527
11858,0.008526
11859,0.008526
11860,0.008525
11861,0.008524
11862,0.008523
11863,0.008523
11864,0.008522
11865,0.008521
11866,0.008521
11867,0.008520
11868,0.008519
11869,0.008518
11870,0.008518
11871,0.008517
11872,0.008516
11873,0.008516
11874,0.008515
11875,0.008514
11876,0.008513
11877,0.008513
11878,0.008512
11879,0.008511
11880,0.008511
11881,0.008510
11882,0.008509
11883,0.008508
11884,0.008508
11885,0.008507
11886,0.008506
11887,0.008506
11888,0.008505
11889,0.008504
11890,0.008503
11891,0.008503
11892,0.008502
11893,0.008501
11894,0.008501
11895,0.008500
11896,0.008499
11897,0.008498
11898,0.008498
11899,0.008497
11900,0.008496
11901,0.008496
11902,0.008495
11903,0.008494
11904,0.008493
11905,0.008493
11906,0.008492
11907,0.008491
11908,0.008491
11909,0.008490
11910,0.008489
11911,0.008488
11912,0.008488
11913,0.008487
11914,0.008486
11915,0.008486
11916,0.008485
11917,0.008484
11918,0.008483
11919,0.008483
11920,0.008482
11921,0.008481
11922,0.008481
11923,0.008480
11924,0.008479
11925,0.008478
11926,0.008478
11927,0.008477
11928,0.008476
11929,0.008476
11930,0.008475
11931,0.008474
11932,0.008473
11933,0.008473
11934,0.008472
11935,0.008471
11936,0.008471
11937,0.008470
11938,0.008469
11939,0.008469
11940,0.008468
11941,0.008467
11942,0.008466
11943,0.008466
11944,0.008465
11945,0.008464
11946,0.008464
11947,0.008463
11948,0.008462
11949,0.008461
11950,0.008461
11951,0.008460
11952,0.008459
11953,0.008459
11954,0.008458
11955,0.008457
11956,0.008457
11957,0.008456
11958,0.008455
11959,0.008454
11960,0.008454
11961,0.008453
11962,0.008452
11963,0.008452
11964,0.008451
11965,0.008450
11966,0.008449
11967,0.008449
11968,0.008448
11969,0.008447
11970,0.008447
11971,0.008446
11972,0.008445
11973,0.008445
11974,0.008444
11975,0.008443
11976,0.008442
11977,0.008442
11978,0.008441
11979,0.008440
11980,0.008440
11981,0.008439
11982,0.008438
11983,0.008437
11984,0.008437
11985,0.008436
11986,0.008435
11987,0.008435
11988,0.008434
11989,0.008433
11990,0.008433
11991,0.008432
11992,0.008431
11993,0.008430
11994,0.008430
11995,0.008429
11996,0.008428
11997,0.008428
11998,0.008427
11999,0.008426
12000,0.008426
12001,0.008425
12002,0.008424
12003,0.008423
12004,0.008423
12005,0.008422
12006,0.008421
12007,0.008421
12008,0.008420
12009,0.008419
12010,0.008419
12011,0.008418
12012,0.008417
12013,0.008416
12014,0.008416
12015,0.008415
12016,0.008414
12017,0.008414
12018,0.008413
12019,0.008412
12020,0.008412
12021,0.008411
12022,0.008410
12023,0.008409
12024,0.008409
12025,0.008408
12026,0.008407
12027,0.008407
12028,0.008406
12029,0.008405
12030,0.008405
12031,0.008404
12032,0.008403
12033,0.008402
12034,0.008402
12035,0.008401
12036,0.008400
12037,0.008400
12038,0.008399
12039,0.008398
12040,0.008398
12041,0.008397
12042,0.008396
12043,0.008396
12044,0.008395
12045,0.008394
12046,0.008393
12047,0.008393
12048,0.008392
12049,0.008391
12050,0.008391
12051,0.008390
12052,0.008389
12053,0.008389
12054,0.008388
12055,0.008387
12056,0.008386
12057,0.008386
12058,0.008385
12059,0.008384
12060,0.008384
12061,0.008383
12062,0.008382
12063,0.008382
12064,0.008381
12065,0.008380
12066,0.008380
12067,0.008379
12068,0.008378
12069,0.008377
12070,0.008377
12071,0.008376
12072,0.008375
12073,0.008375
12074,0.008374
12075,0.008373
12076,0.008373
12077,0.008372
12078,0.008371
12079,0.008371
12080,0.008370
12081,0.008369
12082,0.008368
12083,0.008368
12084,0.008367
12085,0.008366
12086,0.008366
12087,0.008365
12088,0.008364
12089,0.008364
12090,0.008363
12091,0.008362
12092,0.008362
12093,0.008361
12094,0.008360
12095,0.008360
12096,0.008359
12097,0.008358
12098,0.008357
12099,0.008357
12100,0.008356
12101,0.008355
12102,0.008355
12103,0.008354
12104,0.008353
12105,0.008353
12106,0.008352
12107,0.008351
12108,0.008351
12109,0.008350
12110,0.008349
12111,0.008348
12112,0.008348
12113,0.008347
12114,0.008346
12115,0.008346
12116,0.008345
12117,0.008344
12118,0.008344
12119,0.008343
12120,0.008342
12121,0.008342
12122,0.008341
12123,0.008340
12124,0.008340
12125,0.008339
12126,0.008338
12127,0.008337
12128,0.008337
12129,0.008336
12130,0.008335
12131,0.008335
12132,0.008334
12133,0.008333
12134,0.008333
12135,0.008332
12136,0.008331
12137,0.008331
12138,0.008330
12139,0.008329
12140,0.008329
12141,0.008328
12142,0.008327
12143,0.008327
12144,0.008326
12145,0.008325
12146,0.008324
12147,0.008324
12148,0.008323
12149,0.008322
12150,0.008322
12151,0.008321
12152,0.008320
12153,0.008320
12154,0.008319
12155,0.008318
12156,0.008318
12157,0.008317
12158,0.008316
12159,0.008316
12160,0.008315
12161,0.008314
12162,0.008314
12163,0.008313
12164,0.008312
12165,0.008311
12166,0.008311
12167,0.008310
12168,0.008309
12169,0.008309
12170,0.008308
12171,0.008307
12172,0.008307
12173,0.008306
12174,0.008305
12175,0.008305
12176,0.008304
12177,0.008303
12178,0.008303
12179,0.008302
12180,0.008301
12181,0.008301
12182,0.008300
12183,0.008299
12184,0.008299
12185,0.008298
12186,0.008297
12187,0.008297
12188,0.008296
12189,0.008295
12190,0.008294
12191,0.008294
12192,0.008293
12193,0.008292
12194,0.008292
12195,0.008291
12196,0.008290
12197,0.008290
12198,0.008289
12199,0.008288
12200,0.008288
12201,0.008287
12202,0.008286
12203,0.008286
12204,0.008285
12205,0.008284
12206,0.008284
12207,0.008283
12208,0.008282
12209,0.008282
12210,0.008281
12211,0.008280
12212,0.008280
12213,0.008279
12214,0.008278
12215,0.008278
12216,0.008277
12217,0.008276
12218,0.008276
12219,0.008275
12220,0.008274
12221,0.008273
12222,0.008273
12223,0.008272
12224,0.008271
12225,0.008271
12226,0.008270
12227,0.008269
12228,0.008269
12229,0.008268
12230,0.008267
12231,0.008267
12232,0.008266
12233,0.008265
12234,0.008265
12235,0.008264
12236,0.008263
12237,0.008263
12238,0.008262
12239,0.008261
12240,0.008261
12241,0.008260
12242,0.008259
12243,0.008259
12244,0.008258
12245,0.008257
12246,0.008257
12247,0.008256
12248,0.008255
12249,0.008255
12250,0.008254
12251,0.008253
12252,0.008253
12253,0.008252
12254,0.008251
12255,0.008251
12256,0.008250
12257,0.008249
12258,0.008249
12259,0.008248
12260,0.008247
12261,0.008247
12262,0.008246
12263,0.008245
12264,0.008245
12265,0.008244
12266,0.008243
12267,0.008243
12268,0.008242
12269,0.008241
12270,0.008241
12271,0.008240
12272,0.008239
12273,0.008238
12274,0.008238
12275,0.008237
12276,0.008236
12277,0.008236
12278,0.008235
12279,0.008234
12280,0.008234
12281,0.008233
12282,0.008232
12283,0.008232
12284,0.008231
12285,0.008230
12286,0.008230
12287,0.008229
12288,0.008228
12289,0.008228
12290,0.008227
12291,0.008226
12292,0.008226
12293,0.008225
12294,0.008224
12295,0.008224
12296,0.008223
12297,0.008222
12298,0.008222
12299,0.008221
12300,0.008220
12301,0.008220
12302,0.008219
12303,0.008218
12304,0.008218
12305,0.008217
12306,0.008216
12307,0.008216
12308,0.008215
12309,0.008214
12310,0.008214
12311,0.008213
12312,0.008212
12313,0.008212
12314,0.008211
12315,0.008210
12316,0.008210
12317,0.008209
12318,0.008208
12319,0.008208
12320,0.008207
12321,0.008206
12322,0.008206
12323,0.008205
12324,0.008204
12325,0.008204
12326,0.008203
12327,0.008202
12328,0.008202
12329,0.008201
12330,0.008200
12331,0.008200
12332,0.008199
12333,0.008198
12334,0.008198
12335,0.008197
12336,0.008197
12337,0.008196
12338,0.008195
12339,0.008195
12340,0.008194
12341,0.008193
12342,0.008193
12343,0.008192
12344,0.008191
12345,0.008191
12346,0.008190
12347,0.008189
12348,0.008189
12349,0.008188
12350,0.008187
12351,0.008187
12352,0.008186
12353,0.008185
12354,0.008185
12355,0.008184
12356,0.008183
12357,0.008183
12358,0.008182
12359,0.008181
12360,0.008181
12361,0.008180
12362,0.008179
12363,0.008179
12364,0.008178
12365,0.008177
12366,0.008177
12367,0.008176
12368,0.008175
12369,0.008175
12370,0.008174
12371,0.008173
12372,0.008173
12373,0.008172
12374,0.008171
12375,0.008171
12376,0.008170
12377,0.008169
12378,0.008169
12379,0.008168
12380,0.008167
12381,0.008167
12382,0.008166
12383,0.008165
12384,0.008165
12385,0.008164
12386,0.008163
12387,0.008163
12388,0.008162
12389,0.008162
12390,0.008161
12391,0.008160
12392,0.008160
12393,0.008159
12394,0.008158
12395,0.008158
12396,0.008157
12397,0.008156
12398,0.008156
12399,0.008155
12400,0.008154
12401,0.008154
12402,0.008153
12403,0.008152
12404,0.008152
12405,0.008151
12406,0.008150
12407,0.008150
12408,0.008149
12409,0.008148
12410,0.008148
12411,0.008147
12412,0.008146
12413,0.008146
12414,0.008145
12415,0.008144
12416,0.008144
12417,0.008143
12418,0.008142
12419,0.008142
12420,0.008141
12421,0.008141
12422,0.008140
12423,0.008139
12424,0.008139
12425,0.008138
12426,0.008137
12427,0.008137
12428,0.008136
12429,0.008135
12430,0.008135
12431,0.008134
12432,0.008133
12433,0.008133
12434,0.008132
12435,0.008131
12436,0.008131
12437,0.008130
12438,0.008129
12439,0.008129
12440,0.008128
12441,0.008127
12442,0.008127
12443,0.008126
12444,0.008126
12445,0.008125
12446,0.008124
12447,0.008124
12448,0.008123
12449,0.008122
12450,0.008122
12451,0.008121
12452,0.008120
12453,0.008120
12454,0.008119
12455,0.008118
12456,0.008118
12457,0.008117
12458,0.008116
12459,0.008116
12460,0.008115
12461,0.008114
12462,0.008114
12463,0.008113
12464,0.008112
12465,0.008112
12466,0.008111
12467,0.008111
12468,0.008110
12469,0.008109
12470,0.008109
12471,0.008108
12472,0.008107
12473,0.008107
12474,0.008106
12475,0.008105
12476,0.008105
12477,0.008104
12478,0.008103
12479,0.008103
12480,0.008102
12481,0.008101
12482,0.008101
12483,0.008100
12484,0.008100
12485,0.008099
12486,0.008098
12487,0.008098
12488,0.008097
12489,0.008096
12490,0.008096
12491,0.008095
12492,0.008094
12493,0.008094
12494,0.008093
12495,0.008092
12496,0.008092
12497,0.008091
12498,0.008090
12499,0.008090
12500,0.008089
12501,0.008089
12502,0.008088
12503,0.008087
12504,0.008087
12505,0.008086
12506,0.008085
12507,0.008085
12508,0.008084
12509,0.008083
12510,0.008083
12511,0.008082
12512,0.008081
12513,0.008081
12514,0.008080
12515,0.008079
12516,0.008079
12517,0.008078
12518,0.008078
12519,0.008077
12520,0.008076
12521,0.008076
12522,0.008075
12523,0.008074
12524,0.008074
12525,0.008073
12526,0.008072
12527,0.008072
12528,0.008071
12529,0.008070
12530,0.008070
12531,0.008069
12532,0.008069
12533,0.008068
12534,0.008067
12535,0.008067
12536,0.008066
12537,0.008065
12538,0.008065
12539,0.008064
12540,0.008063
12541,0.008063
12542,0.008062
12543,0.008061
12544,0.008061
12545,0.008060
12546,0.008060
12547,0.008059
12548,0.008058
12549,0.008058
12550,0.008057
12551,0.008056
12552,0.008056
12553,0.008055
12554,0.008054
12555,0.008054
12556,0.008053
12557,0.008053
12558,0.008052
12559,0.008051
12560,0.008051
12561,0.008050
12562,0.008049
12563,0.008049
12564,0.008048
12565,0.008047
12566,0.008047
12567,0.008046
12568,0.008045
12569,0.008045
12570,0.008044
12571,0.008044
12572,0.008043
12573,0.008042
12574,0.008042
12575,0.008041
12576,0.008040
12577,0.008040
12578,0.008039
12579,0.008038
12580,0.008038
12581,0.008037
12582,0.008037
12583,0.008036
12584,0.008035
12585,0.008035
12586,0.008034
12587,0.008033
12588,0.008033
12589,0.008032
12590,0.008031
12591,0.008031
12592,0.008030
12593,0.008030
12594,0.008029
12595,0.008028
12596,0.008028
12597,0.008027
12598,0.008026
12599,0.008026
12600,0.008025
12601,0.008024
12602,0.008024
12603,0.008023
12604,0.008023
12605,0.008022
12606,0.008021
12607,0.008021
12608,0.008020
12609,0.008019
12610,0.008019
12611,0.008018
12612,0.008017
12613,0.008017
12614,0.008016
12615,0.008016
12616,0.008015
12617,0.008014
12618,0.008014
12619,0.008013
12620,0.008012
12621,0.008012
12622,0.008011
12623,0.008011
12624,0.008010
12625,0.008009
12626,0.008009
12627,0.008008
12628,0.008007
12629,0.008007
12630,0.008006
12631,0.008005
12632,0.008005
12633,0.008004
12634,0.008004
12635,0.008003
12636,0.008002
12637,0.008002
12638,0.008001
12639,0.008000
12640,0.008000
12641,0.007999
12642,0.007998
12643,0.007998
12644,0.007997
12645,0.007997
12646,0.007996
12647,0.007995
12648,0.007995
12649,0.007994
12650,0.007993
12651,0.007993
12652,0.007992
12653,0.007992
12654,0.007991
12655,0.007990
12656,0.007990
12657,0.007989
12658,0.007988
12659,0.007988
12660,0.007987
12661,0.007987
12662,0.007986
12663,0.007985
12664,0.007985
12665,0.007984
12666,0.007983
12667,0.007983
12668,0.007982
12669,0.007981
12670,0.007981
12671,0.007980
12672,0.007980
12673,0.007979
12674,0.007978
12675,0.007978
12676,0.007977
12677,0.007976
12678,0.007976
12679,0.007975
12680,0.007975
12681,0.007974
12682,0.007973
12683,0.007973
12684,0.007972
12685,0.007971
12686,0.007971
12687,0.007970
12688,0.007970
12689,0.007969
12690,0.007968
12691,0.007968
12692,0.007967
12693,0.007966
12694,0.007966
12695,0.007965
12696,0.007965
12697,0.007964
12698,0.007963
12699,0.007963
12700,0.007962
12701,0.007961
12702,0.007961
12703,0.007960
12704,0.007960
12705,0.007959
12706,0.007958
12707,0.007958
12708,0.007957
12709,0.007956
12710,0.007956
12711,0.007955
12712,0.007955
12713,0.007954
12714,0.007953
12715,0.007953
12716,0.007952
12717,0.007951
12718,0.007951
12719,0.007950
12720,0.007950
12721,0.007949
12722,0.007948
12723,0.007948
12724,0.007947
12725,0.007946
12726,0.007946
12727,0.007945
12728,0.007945
12729,0.007944
12730,0.007943
12731,0.007943
12732,0.007942
12733,0.007941
12734,0.007941
12735,0.007940
12736,0.007940
12737,0.007939
12738,0.007938
12739,0.007938
12740,0.007937
12741,0.007936
12742,0.007936
12743,0.007935
12744,0.007935
12745,0.007934
12746,0.007933
12747,0.007933
12748,0.007932
12749,0.007931
12750,0.007931
12751,0.007930
12752,0.007930
12753,0.007929
12754,0.007928
12755,0.007928
12756,0.007927
12757,0.007927
12758,0.007926
12759,0.007925
12760,0.007925
12761,0.007924
12762,0.007923
12763,0.007923
12764,0.007922
12765,0.007922
12766,0.007921
12767,0.007920
12768,0.007920
12769,0.007919
12770,0.007918
12771,0.007918
12772,0.007917
12773,0.007917
12774,0.007916
12775,0.007915
12776,0.007915
12777,0.007914
12778,0.007914
12779,0.007913
12780,0.007912
12781,0.007912
12782,0.007911
12783,0.007910
12784,0.007910
12785,0.007909
12786,0.007909
12787,0.007908
12788,0.007907
12789,0.007907
12790,0.007906
12791,0.007906
12792,0.007905
12793,0.007904
12794,0.007904
12795,0.007903
12796,0.007902
12797,0.007902
12798,0.007901
12799,0.007901
12800,0.007900
12801,0.007899
12802,0.007899
12803,0.007898
12804,0.007897
12805,0.007897
12806,0.007896
12807,0.007896
12808,0.007895
12809,0.007894
12810,0.007894
12811,0.007893
12812,0.007893
12813,0.007892
12814,0.007891
12815,0.007891
12816,0.007890
12817,0.007889
12818,0.007889
12819,0.007888
12820,0.007888
12821,0.007887
12822,0.007886
12823,0.007886
12824,0.007885
12825,0.007885
12826,0.007884
12827,0.007883
12828,0.007883
12829,0.007882
12830,0.007882
12831,0.007881
12832,0.007880
12833,0.007880
12834,0.007879
12835,0.007878
12836,0.007878
12837,0.007877
12838,0.007877
12839,0.007876
12840,0.007875
12841,0.007875
12842,0.007874
12843,0.007874
12844,0.007873
12845,0.007872
12846,0.007872
12847,0.007871
12848,0.007871
12849,0.007870
12850,0.007869
12851,0.007869
12852,0.007868
12853,0.007867
12854,0.007867
12855,0.007866
12856,0.007866
12857,0.007865
12858,0.007864
12859,0.007864
12860,0.007863
12861,0.007863
12862,0.007862
12863,0.007861
12864,0.007861
12865,0.007860
12866,0.007860
12867,0.007859
12868,0.007858
12869,0.007858
12870,0.007857
12871,0.007856
12872,0.007856
12873,0.007855
12874,0.007855
12875,0.007854
12876,0.007853
12877,0.007853
12878,0.007852
12879,0.007852
12880,0.007851
12881,0.007850
12882,0.007850
12883,0.007849
12884,0.007849
12885,0.007848
12886,0.007847
12887,0.007847
12888,0.007846
12889,0.007846
12890,0.007845
12891,0.007844
12892,0.007844
12893,0.007843
12894,0.007842
12895,0.007842
12896,0.007841
12897,0.007841
12898,0.007840
12899,0.007839
12900,0.007839
12901,0.007838
12902,0.007838
12903,0.007837
12904,0.007836
12905,0.007836
12906,0.007835
12907,0.007835
12908,0.007834
12909,0.007833
12910,0.007833
12911,0.007832
12912,0.007832
12913,0.007831
12914,0.007830
12915,0.007830
12916,0.007829
12917,0.007829
12918,0.007828
12919,0.007827
12920,0.007827
12921,0.007826
12922,0.007826
12923,0.007825
12924,0.007824
12925,0.007824
12926,0.007823
12927,0.007822
12928,0.007822
12929,0.007821
12930,0.007821
12931,0.007820
12932,0.007819
12933,0.007819
12934,0.007818
12935,0.007818
12936,0.007817
12937,0.007816
12938,0.007816
12939,0.007815
12940,0.007815
12941,0.007814
12942,0.007813
12943,0.007813
12944,0.007812
12945,0.007812
12946,0.007811
12947,0.007810
12948,0.007810
12949,0.007809
12950,0.007809
12951,0.007808
12952,0.007807
12953,0.007807
12954,0.007806
12955,0.007806
12956,0.007805
12957,0.007804
12958,0.007804
12959,0.007803
12960,0.007803
12961,0.007802
12962,0.007801
12963,0.007801
12964,0.007800
12965,0.007800
12966,0.007799
12967,0.007798
12968,0.007798
12969,0.007797
12970,0.007797
12971,0.007796
12972,0.007795
12973,0.007795
12974,0.007794
12975,0.007794
12976,0.007793
12977,0.007792
12978,0.007792
12979,0.007791
12980,0.007791
12981,0.007790
12982,0.007789
12983,0.007789
12984,0.007788
12985,0.007788
12986,0.007787
12987,0.007786
12988,0.007786
12989,0.007785
12990,0.007785
12991,0.007784
12992,0.007783
12993,0.007783
12994,0.007782
12995,0.007782
12996,0.007781
12997,0.007780
12998,0.007780
12999,0.007779
13000,0.007779
13001,0.007778
13002,0.007777
13003,0.007777
13004,0.007776
13005,0.007776
13006,0.007775
13007,0.007774
13008,0.007774
13009,0.007773
13010,0.007773
13011,0.007772
13012,0.007772
13013,0.007771
13014,0.007770
13015,0.007770
13016,0.007769
13017,0.007769
13018,0.007768
13019,0.007767
13020,0.007767
13021,0.007766
13022,0.007766
13023,0.007765
13024,0.007764
13025,0.007764
13026,0.007763
13027,0.007763
13028,0.007762
13029,0.007761
13030,0.007761
13031,0.007760
13032,0.007760
13033,0.007759
13034,0.007758
13035,0.007758
13036,0.007757
13037,0.007757
13038,0.007756
13039,0.007755
13040,0.007755
13041,0.007754
13042,0.007754
13043,0.007753
13044,0.007752
13045,0.007752
13046,0.007751
13047,0.007751
13048,0.007750
13049,0.007749
13050,0.007749
13051,0.007748
13052,0.007748
13053,0.007747
13054,0.007747
13055,0.007746
13056,0.007745
13057,0.007745
13058,0.007744
13059,0.007744
13060,0.007743
